Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2039.42,1,1,28,605,103,3,63,1,1,370,488,85,5,223
2039.42,1,1,29,582,96,1,66,1,1,347,454,79,4,211
2039.42,1,1,30,558,98,1,58,0,0,340,462,79,4,207
2039.42,1,1,31,541,104,5,66,0,0,303,430,88,4,174
2039.42,1,1,32,532,114,2,79,2,2,311,440,97,5,178
2039.42,1,1,33,532,124,0,76,3,2,334,423,101,8,208
2039.42,1,1,34,542,131,3,94,0,0,350,459,118,9,165
2039.42,1,1,35,494,130,2,98,1,1,309,408,113,3,168
2039.42,1,1,36,491,116,3,82,3,2,287,400,96,2,164
2039.42,1,1,37,511,136,2,96,2,2,305,426,124,5,174
2039.42,1,1,38,456,119,2,79,0,0,266,383,105,5,122
2039.42,1,1,39,447,135,1,96,1,1,271,370,124,5,145
2039.42,1,1,40,453,130,0,102,2,2,295,390,121,2,158
2039.42,1,1,41,437,135,1,100,1,1,269,376,122,2,125
2039.42,1,1,42,456,149,2,107,2,1,280,394,134,4,105
2039.42,1,1,43,414,151,1,110,0,0,239,350,139,1,100
2039.42,1,1,44,386,111,1,78,2,2,238,330,95,7,112
2039.42,1,1,45,430,144,0,106,4,4,283,370,135,2,120
2039.42,1,1,46,384,129,0,103,6,3,240,324,124,1,81
2039.42,1,1,47,349,109,1,78,2,2,210,297,102,2,101
2039.42,1,1,48,378,158,0,115,1,1,227,324,149,1,104
2039.42,1,1,49,400,146,0,107,4,4,247,351,138,0,107
2039.42,1,1,50,408,158,0,122,4,3,249,342,152,4,84
2039.42,1,1,51,368,147,0,117,2,2,239,329,145,4,86
2039.42,1,1,52,332,124,1,91,5,4,203,288,120,2,85
2039.42,1,1,53,355,142,0,114,1,1,232,306,142,4,83
2039.42,1,1,54,350,137,0,103,1,1,226,307,134,5,88
2039.42,1,1,55,308,104,0,88,4,3,200,270,103,1,77
2039.42,1,1,56,291,106,0,79,1,0,183,244,104,4,70
2039.42,1,1,57,265,116,2,87,7,3,164,236,115,5,53
2039.42,1,1,58,258,99,0,82,3,0,158,216,98,4,71
2039.42,1,1,59,237,94,0,77,0,0,164,217,94,2,68
2039.42,1,1,60,243,79,0,57,3,2,151,209,75,0,62
2039.42,1,1,61,207,82,1,63,2,2,129,183,80,0,56
2039.42,1,1,62,197,65,2,52,3,1,118,169,64,2,31
2039.42,1,1,63,187,66,1,57,0,0,114,162,65,3,37
2039.42,1,1,64,175,56,0,42,2,2,100,143,54,3,39
2039.42,1,1,65,170,52,0,44,1,1,116,152,52,2,52
2039.42,1,1,66,157,48,1,38,1,0,99,137,47,0,38
2039.42,1,1,67,149,51,1,37,0,0,88,126,49,3,45
2039.42,1,1,68,127,38,0,31,3,1,80,113,38,0,41
2039.42,1,1,69,118,22,0,17,1,0,76,105,22,1,43
2039.42,1,1,70,118,34,0,26,4,1,65,102,34,1,28
2039.42,1,1,71,96,20,0,19,2,1,62,82,20,1,36
2039.42,1,1,72,103,22,0,19,3,0,68,85,22,1,33
2039.42,1,1,73,104,27,0,21,0,0,54,86,27,1,18
2039.42,1,1,74,106,25,0,24,1,0,75,95,25,0,46
2039.42,1,1,75,105,15,0,14,7,0,59,89,15,0,33
2039.42,1,1,76,92,20,0,13,4,1,52,77,20,0,25
2039.42,1,1,77,94,11,0,11,2,0,62,78,11,0,38
2039.42,1,1,78,97,9,0,7,3,0,52,78,9,0,30
2039.42,1,1,79,82,4,0,3,3,1,41,64,4,0,31
2039.42,1,1,80,77,8,0,4,1,0,43,63,8,0,27
2039.42,1,1,81,69,2,0,1,2,0,37,54,2,0,35
2039.42,1,1,82,74,6,0,6,6,0,37,59,6,0,25
2039.42,1,1,83,77,8,0,7,4,0,45,67,8,0,24
2039.42,1,1,84,54,3,0,2,1,0,33,45,3,0,23
2039.42,1,1,85,67,2,0,1,3,0,35,51,2,0,26
2039.42,1,1,86,56,8,1,7,3,0,31,47,7,0,19
2039.42,1,1,87,49,0,1,0,2,0,29,38,0,1,24
2039.42,1,1,88,26,2,0,1,1,0,11,19,2,0,7
2039.42,1,1,89,27,0,0,0,1,0,15,24,0,0,5
2039.42,1,1,90,18,1,0,0,0,0,12,16,1,1,8
2039.42,1,1,91,22,0,0,0,1,0,12,17,0,0,16
2039.42,1,1,92,15,0,0,0,0,0,9,11,0,0,6
2039.42,1,1,93,10,0,0,0,2,0,6,10,0,0,3
2039.42,1,1,94,5,1,0,0,0,0,3,5,0,0,2
2039.42,1,1,95,9,1,0,1,1,0,5,8,1,0,5
2039.42,1,1,96,11,0,0,0,0,0,6,8,0,0,3
2039.42,1,1,97,3,0,0,0,0,0,1,3,0,0,1
2039.42,1,1,98,5,0,0,0,1,0,1,4,0,0,1
2039.42,1,1,99,20,0,0,0,3,0,12,16,0,0,12
2039.92,1,0,0,997,6,3,0,9,2,214,214,1,1,134
2039.92,1,0,1,923,6,0,2,0,0,71,258,2,0,0
2039.92,1,0,2,946,6,0,4,0,0,4,262,4,0,0
2039.92,1,0,3,982,13,0,5,1,0,5,246,5,0,0
2039.92,1,0,4,936,10,0,4,1,0,4,251,5,0,0
2039.92,1,0,5,845,6,0,4,0,0,4,232,5,0,0
2039.92,1,0,6,864,7,0,2,0,0,2,225,3,0,0
2039.92,1,0,7,879,9,0,5,0,0,5,214,7,0,0
2039.92,1,0,8,894,8,0,2,1,0,2,238,2,0,0
2039.92,1,0,9,810,11,0,5,1,0,5,219,5,0,0
2039.92,1,0,10,826,9,0,4,0,0,4,225,5,0,0
2039.92,1,0,11,828,5,0,2,0,0,2,244,2,0,0
2039.92,1,0,12,827,7,0,3,0,0,3,218,3,0,0
2039.92,1,0,13,864,6,0,2,0,0,2,244,3,0,1
2039.92,1,0,14,793,7,0,1,0,0,6,198,3,1,4
2039.92,1,0,15,803,5,0,2,1,0,15,262,3,0,16
2039.92,1,0,16,712,11,0,4,0,0,45,226,7,0,47
2039.92,1,0,17,787,15,0,4,0,0,124,328,10,1,110
2039.92,1,0,18,728,10,1,4,0,0,227,372,7,0,186
2039.92,1,0,19,729,9,1,1,1,0,284,437,6,1,189
2039.92,1,0,20,696,13,1,5,2,1,273,447,9,1,204
2039.92,1,0,21,660,17,2,7,1,0,329,498,13,0,240
2039.92,1,0,22,685,10,0,7,0,0,338,516,7,1,250
2039.92,1,0,23,679,15,0,8,2,0,362,522,11,3,253
2039.92,1,0,24,658,17,1,9,0,0,356,526,12,1,241
2039.92,1,0,25,650,18,1,10,0,0,341,516,12,0,244
2039.92,1,0,26,592,23,0,18,1,0,336,482,22,3,221
2039.92,1,0,27,594,23,1,18,0,0,304,469,20,1,223
2039.92,1,0,28,574,33,0,16,1,0,313,450,25,1,204
2039.92,1,0,29,569,25,0,17,0,0,278,449,20,1,188
2039.92,1,0,30,550,40,2,18,0,0,285,433,32,5,178
2039.92,1,0,31,538,32,2,20,1,0,283,447,30,2,178
2039.92,1,0,32,570,45,2,25,1,1,301,459,37,1,176
2039.92,1,0,33,560,40,0,27,0,0,295,460,37,2,198
2039.92,1,0,34,528,61,1,41,1,1,281,426,54,1,164
2039.92,1,0,35,513,59,1,42,3,1,304,419,52,1,158
2039.92,1,0,36,494,62,3,34,0,0,239,381,49,3,149
2039.92,1,0,37,469,65,1,37,2,1,253,358,53,5,154
2039.92,1,0,38,471,76,4,49,2,1,259,386,59,4,138
2039.92,1,0,39,466,65,1,44,4,3,250,362,55,2,150
2039.92,1,0,40,419,77,1,51,1,0,221,340,68,2,137
2039.92,1,0,41,438,84,2,56,1,1,234,359,74,7,135
2039.92,1,0,42,427,76,1,56,1,1,238,341,67,3,134
2039.92,1,0,43,457,74,0,55,1,0,263,385,67,2,161
2039.92,1,0,44,423,78,2,48,3,3,223,339,68,3,130
2039.92,1,0,45,367,69,1,49,2,1,216,304,64,2,102
2039.92,1,0,46,360,64,3,38,2,0,191,299,58,1,119
2039.92,1,0,47,345,61,2,42,2,1,196,283,56,2,106
2039.92,1,0,48,341,68,1,49,2,1,199,281,63,4,106
2039.92,1,0,49,398,96,1,74,4,2,225,340,89,2,102
2039.92,1,0,50,349,73,2,55,2,1,192,289,68,2,98
2039.92,1,0,51,368,82,1,61,2,1,206,299,80,3,98
2039.92,1,0,52,308,78,1,54,3,2,185,261,71,3,96
2039.92,1,0,53,354,91,1,68,5,4,201,298,85,3,94
2039.92,1,0,54,348,79,1,60,2,1,200,291,69,3,94
2039.92,1,0,55,321,96,0,71,4,4,206,287,91,1,100
2039.92,1,0,56,292,72,1,50,4,1,173,248,68,2,117
2039.92,1,0,57,295,76,1,55,2,1,169,249,72,2,97
2039.92,1,0,58,258,57,1,42,2,0,159,219,52,1,82
2039.92,1,0,59,288,91,0,70,6,1,177,247,86,5,69
2039.92,1,0,60,249,81,0,57,3,0,153,213,80,5,56
2039.92,1,0,61,225,67,0,54,7,2,140,193,66,3,77
2039.92,1,0,62,227,66,0,55,0,0,151,198,65,0,57
2039.92,1,0,63,174,44,1,37,0,0,103,143,42,0,49
2039.92,1,0,64,211,59,0,46,3,0,129,182,58,1,64
2039.92,1,0,65,169,43,0,31,5,0,102,143,43,1,45
2039.92,1,0,66,165,47,0,41,4,2,115,148,47,0,42
2039.92,1,0,67,130,27,0,21,8,1,77,114,27,1,35
2039.92,1,0,68,129,36,0,27,4,1,74,109,35,1,33
2039.92,1,0,69,124,35,0,30,2,0,80,108,34,0,30
2039.92,1,0,70,107,21,1,17,2,0,59,94,21,2,27
2039.92,1,0,71,107,22,0,21,2,0,60,87,21,0,28
2039.92,1,0,72,82,13,0,10,4,1,46,69,13,0,27
2039.92,1,0,73,79,11,0,8,7,0,44,64,11,1,26
2039.92,1,0,74,88,19,0,14,2,0,50,77,19,0,22
2039.92,1,0,75,61,14,0,11,2,0,41,55,14,0,19
2039.92,1,0,76,58,9,0,6,6,0,30,45,9,1,18
2039.92,1,0,77,48,5,0,5,1,0,30,41,5,0,13
2039.92,1,0,78,49,11,0,9,1,0,34,41,10,0,20
2039.92,1,0,79,43,4,0,3,1,0,27,36,4,0,18
2039.92,1,0,80,18,1,0,1,1,0,10,13,1,0,3
2039.92,1,0,81,15,1,0,1,1,0,11,13,1,0,7
2039.92,1,0,82,30,4,0,2,2,0,14,23,3,0,9
2039.92,1,0,83,25,2,0,2,3,0,14,19,2,0,7
2039.92,1,0,84,15,1,0,1,0,0,9,13,1,0,9
2039.92,1,0,85,12,2,0,2,4,0,8,12,2,0,4
2039.92,1,0,86,15,0,0,0,2,0,7,10,0,0,3
2039.92,1,0,87,22,2,0,2,3,0,13,20,2,0,7
2039.92,1,0,88,5,1,0,1,0,0,3,4,1,0,3
2039.92,1,0,89,5,1,0,0,2,0,2,4,0,0,1
2039.92,1,0,90,1,0,0,0,0,0,0,0,0,0,0
2039.92,1,0,91,3,0,0,0,0,0,1,1,0,0,0
2039.92,1,0,92,5,0,0,0,1,0,0,3,0,0,0
2039.92,1,0,93,2,0,0,0,0,0,2,2,0,0,2
2039.92,1,0,94,4,1,0,1,0,0,2,4,1,0,1
2039.92,1,0,95,1,0,0,0,0,0,1,1,0,0,1
2039.92,1,0,96,1,0,0,0,0,0,1,1,0,0,1
2039.92,1,0,97,1,0,0,0,0,0,1,1,0,0,2
2039.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2039.92,1,0,99,2,0,0,0,3,0,1,1,0,0,0
2039.92,1,1,0,975,12,8,1,9,1,216,216,2,1,135
2039.92,1,1,1,915,2,0,1,0,0,61,257,1,0,0
2039.92,1,1,2,964,7,0,2,1,1,2,253,2,0,0
2039.92,1,1,3,1043,5,0,1,1,1,1,274,1,0,0
2039.92,1,1,4,911,8,0,4,0,0,4,246,5,0,0
2039.92,1,1,5,915,3,0,2,0,0,2,245,3,0,0
2039.92,1,1,6,785,7,0,2,0,0,2,213,2,0,0
2039.92,1,1,7,843,11,0,4,0,0,4,215,6,0,0
2039.92,1,1,8,856,11,0,6,0,0,6,240,7,0,0
2039.92,1,1,9,857,14,0,6,0,0,6,244,9,0,0
2039.92,1,1,10,874,9,0,3,0,0,3,250,5,0,0
2039.92,1,1,11,868,5,0,1,0,0,1,258,2,0,0
2039.92,1,1,12,809,7,0,4,0,0,4,234,5,0,0
2039.92,1,1,13,845,7,0,4,0,0,5,223,4,0,5
2039.92,1,1,14,768,6,0,0,0,0,22,209,2,0,20
2039.92,1,1,15,789,9,0,3,0,0,79,269,5,1,73
2039.92,1,1,16,768,13,2,4,1,0,182,370,8,2,123
2039.92,1,1,17,715,22,2,7,0,0,208,419,12,3,183
2039.92,1,1,18,701,16,1,7,0,0,272,459,11,1,211
2039.92,1,1,19,765,23,2,12,0,0,371,555,16,3,265
2039.92,1,1,20,706,26,1,11,0,0,359,533,18,1,272
2039.92,1,1,21,692,36,5,18,0,0,402,549,23,3,279
2039.92,1,1,22,681,42,3,23,2,1,382,540,33,3,257
2039.92,1,1,23,664,39,0,13,0,0,340,515,23,2,258
2039.92,1,1,24,662,44,0,25,2,1,391,533,41,3,280
2039.92,1,1,25,657,66,1,41,1,1,368,520,55,5,254
2039.92,1,1,26,549,50,0,25,0,0,312,444,33,2,236
2039.92,1,1,27,621,83,1,49,0,0,365,503,63,6,227
2039.92,1,1,28,625,99,2,71,1,0,375,490,86,8,211
2039.92,1,1,29,590,103,4,64,1,1,349,474,88,7,194
2039.92,1,1,30,569,94,2,58,2,2,329,462,77,3,211
2039.92,1,1,31,548,101,3,63,1,1,325,450,86,5,172
2039.92,1,1,32,533,108,1,72,0,0,312,424,91,8,174
2039.92,1,1,33,534,126,1,78,0,0,307,431,100,0,163
2039.92,1,1,34,539,130,3,91,1,1,345,454,117,6,196
2039.92,1,1,35,505,122,3,88,0,0,308,418,110,3,153
2039.92,1,1,36,499,136,0,91,1,1,299,399,116,2,149
2039.92,1,1,37,485,123,3,87,1,1,301,411,110,7,156
2039.92,1,1,38,486,133,5,84,1,1,286,404,118,7,145
2039.92,1,1,39,435,124,0,89,2,0,265,360,114,3,112
2039.92,1,1,40,471,146,1,111,1,1,293,402,133,3,123
2039.92,1,1,41,428,104,1,78,3,3,269,364,97,6,120
2039.92,1,1,42,459,163,1,122,2,2,290,399,145,4,115
2039.92,1,1,43,442,152,0,107,0,0,268,381,139,4,104
2039.92,1,1,44,384,126,1,92,0,0,238,326,116,3,112
2039.92,1,1,45,409,127,2,95,3,3,255,356,113,4,107
2039.92,1,1,46,407,120,2,85,2,2,243,336,113,3,97
2039.92,1,1,47,367,133,0,103,0,0,226,316,127,5,91
2039.92,1,1,48,336,118,0,86,0,0,211,289,112,4,88
2039.92,1,1,49,431,177,2,120,0,0,260,373,166,4,100
2039.92,1,1,50,371,127,0,96,4,3,221,318,122,0,85
2039.92,1,1,51,393,157,1,126,3,1,241,338,156,3,91
2039.92,1,1,52,345,136,1,103,2,1,225,305,132,3,90
2039.92,1,1,53,359,138,1,101,1,1,228,313,135,7,71
2039.92,1,1,54,321,130,1,100,5,5,213,283,128,2,75
2039.92,1,1,55,347,127,1,103,2,0,227,299,125,3,84
2039.92,1,1,56,284,92,0,72,2,2,176,235,90,2,86
2039.92,1,1,57,287,120,0,87,2,0,190,256,118,2,64
2039.92,1,1,58,251,100,0,80,3,1,154,217,99,1,46
2039.92,1,1,59,250,93,1,76,4,1,161,218,92,1,63
2039.92,1,1,60,229,82,0,60,4,2,138,199,79,0,64
2039.92,1,1,61,233,89,0,65,0,0,145,206,86,3,54
2039.92,1,1,62,196,69,0,61,3,1,130,173,69,1,62
2039.92,1,1,63,188,58,0,44,2,0,115,160,57,1,52
2039.92,1,1,64,174,64,1,53,1,0,109,149,63,3,40
2039.92,1,1,65,170,58,0,49,1,0,105,141,58,2,36
2039.92,1,1,66,176,52,0,40,1,1,110,154,51,4,59
2039.92,1,1,67,148,44,0,38,1,1,90,127,43,2,28
2039.92,1,1,68,132,46,0,35,2,0,85,120,45,1,40
2039.92,1,1,69,123,28,0,23,2,1,80,107,28,0,45
2039.92,1,1,70,114,24,0,20,1,0,72,98,24,0,40
2039.92,1,1,71,101,30,0,23,0,0,62,87,30,1,26
2039.92,1,1,72,104,21,0,19,3,0,66,90,21,1,39
2039.92,1,1,73,96,17,0,15,2,2,58,77,17,1,25
2039.92,1,1,74,108,27,0,23,1,0,66,92,27,1,38
2039.92,1,1,75,97,25,0,23,3,0,60,85,25,0,30
2039.92,1,1,76,107,16,0,11,5,1,66,95,16,0,33
2039.92,1,1,77,91,15,0,13,0,0,48,74,15,0,33
2039.92,1,1,78,100,8,0,8,2,0,55,83,8,1,34
2039.92,1,1,79,75,6,0,3,4,0,37,54,6,0,28
2039.92,1,1,80,76,5,0,4,5,0,51,65,5,0,30
2039.92,1,1,81,68,5,0,2,1,0,38,57,5,1,21
2039.92,1,1,82,71,4,0,3,4,0,36,51,4,0,22
2039.92,1,1,83,71,4,0,4,6,0,37,62,4,0,29
2039.92,1,1,84,63,6,0,4,3,0,39,54,6,1,21
2039.92,1,1,85,59,1,0,1,6,0,24,44,1,0,29
2039.92,1,1,86,55,5,1,4,1,0,41,47,5,1,25
2039.92,1,1,87,54,4,0,3,5,0,31,45,3,0,22
2039.92,1,1,88,36,2,0,1,4,0,21,26,2,0,8
2039.92,1,1,89,23,0,0,0,4,0,13,19,0,0,9
2039.92,1,1,90,19,1,0,1,1,0,7,15,1,0,7
2039.92,1,1,91,14,0,0,0,0,0,10,13,0,0,7
2039.92,1,1,92,20,0,0,0,3,0,11,15,0,0,6
2039.92,1,1,93,12,0,0,0,0,0,8,9,0,0,6
2039.92,1,1,94,7,1,0,0,1,0,5,7,0,0,1
2039.92,1,1,95,5,1,0,1,1,0,4,4,1,0,3
2039.92,1,1,96,13,0,0,0,1,0,6,11,0,0,3
2039.92,1,1,97,3,0,0,0,1,0,1,2,0,0,0
2039.92,1,1,98,3,0,0,0,0,0,1,3,0,0,2
2039.92,1,1,99,19,0,0,0,2,0,13,16,0,0,9
2040.42,1,0,0,1001,4,4,1,14,2,212,212,2,2,124
2040.42,1,0,1,925,9,0,3,2,0,62,246,3,0,0
2040.42,1,0,2,933,5,0,2,1,0,2,260,2,0,0
2040.42,1,0,3,1050,9,0,2,1,0,2,278,3,0,0
2040.42,1,0,4,922,12,0,7,0,0,7,239,7,0,0
2040.42,1,0,5,869,7,0,2,0,0,2,235,4,0,0
2040.42,1,0,6,805,7,0,4,0,0,4,222,5,0,0
2040.42,1,0,7,933,11,0,5,0,0,5,228,7,0,0
2040.42,1,0,8,871,7,0,3,0,0,3,228,3,0,0
2040.42,1,0,9,855,7,0,3,0,0,3,231,3,0,0
2040.42,1,0,10,798,12,0,5,2,0,5,200,5,0,0
2040.42,1,0,11,814,6,0,1,0,0,1,246,2,0,0
2040.42,1,0,12,811,7,0,5,0,0,5,223,5,0,0
2040.42,1,0,13,923,3,0,0,0,0,0,248,0,0,0
2040.42,1,0,14,802,9,0,2,0,0,5,219,4,0,1
2040.42,1,0,15,775,7,0,2,0,0,15,228,4,0,13
2040.42,1,0,16,755,4,0,2,0,0,42,253,3,0,41
2040.42,1,0,17,742,18,1,5,1,0,112,298,11,0,101
2040.42,1,0,18,786,13,0,6,1,0,216,404,9,1,174
2040.42,1,0,19,728,9,1,3,2,1,306,445,4,1,232
2040.42,1,0,20,678,10,0,3,1,1,279,436,7,2,206
2040.42,1,0,21,687,18,1,7,1,0,329,501,14,1,218
2040.42,1,0,22,675,12,0,7,0,0,337,521,10,1,222
2040.42,1,0,23,697,11,1,5,0,0,357,527,8,1,280
2040.42,1,0,24,654,16,0,8,0,0,333,523,11,0,249
2040.42,1,0,25,674,21,1,10,0,0,377,545,16,1,233
2040.42,1,0,26,576,17,1,11,1,0,324,464,13,2,235
2040.42,1,0,27,641,23,0,18,0,0,358,515,22,0,234
2040.42,1,0,28,578,33,1,21,1,1,315,455,29,1,205
2040.42,1,0,29,572,27,1,10,1,0,290,445,17,2,207
2040.42,1,0,30,553,30,0,22,1,0,283,434,25,2,198
2040.42,1,0,31,533,44,1,24,1,0,291,436,38,7,204
2040.42,1,0,32,559,36,1,22,0,0,296,455,31,0,219
2040.42,1,0,33,561,43,1,27,0,0,318,461,37,5,209
2040.42,1,0,34,555,46,1,34,0,0,298,443,45,3,164
2040.42,1,0,35,508,59,1,36,1,1,264,418,48,2,176
2040.42,1,0,36,497,69,3,48,0,0,270,399,60,3,147
2040.42,1,0,37,505,64,1,28,0,0,240,380,47,1,147
2040.42,1,0,38,449,72,1,46,3,3,252,364,61,2,149
2040.42,1,0,39,462,68,0,45,0,0,245,365,56,3,149
2040.42,1,0,40,452,74,0,44,3,2,256,357,62,1,158
2040.42,1,0,41,445,82,0,61,0,0,258,368,76,5,135
2040.42,1,0,42,430,73,0,52,0,0,240,350,65,6,136
2040.42,1,0,43,442,78,2,61,1,0,253,360,74,2,153
2040.42,1,0,44,437,74,1,50,1,1,241,360,63,3,133
2040.42,1,0,45,394,82,2,57,2,2,227,321,70,2,118
2040.42,1,0,46,366,65,2,40,1,0,210,306,61,6,110
2040.42,1,0,47,334,66,1,44,1,0,182,274,63,1,93
2040.42,1,0,48,362,59,1,43,1,0,203,293,52,1,102
2040.42,1,0,49,346,81,1,61,2,2,211,295,80,5,105
2040.42,1,0,50,361,80,1,63,0,0,189,307,72,1,106
2040.42,1,0,51,396,90,4,66,3,1,229,327,85,1,113
2040.42,1,0,52,323,73,1,56,3,1,193,266,69,2,98
2040.42,1,0,53,314,79,2,52,3,1,188,261,69,2,105
2040.42,1,0,54,360,91,0,65,5,3,213,304,84,1,97
2040.42,1,0,55,322,82,0,65,6,4,195,278,75,1,94
2040.42,1,0,56,303,91,1,71,5,4,185,263,88,1,95
2040.42,1,0,57,289,65,1,44,3,1,167,245,59,3,69
2040.42,1,0,58,272,64,2,48,1,1,164,230,59,3,79
2040.42,1,0,59,255,80,0,63,7,1,153,219,77,6,65
2040.42,1,0,60,277,79,0,55,4,2,174,240,76,3,73
2040.42,1,0,61,226,68,0,57,1,0,144,188,68,2,65
2040.42,1,0,62,245,71,0,55,6,1,147,213,71,4,74
2040.42,1,0,63,178,55,0,47,4,1,123,156,55,1,61
2040.42,1,0,64,192,50,0,40,7,2,113,160,49,0,66
2040.42,1,0,65,196,52,1,43,4,2,128,170,50,1,62
2040.42,1,0,66,148,41,0,32,4,0,100,126,41,0,50
2040.42,1,0,67,144,37,3,28,3,0,86,130,35,0,47
2040.42,1,0,68,135,32,0,25,3,0,79,112,30,0,40
2040.42,1,0,69,124,39,0,30,7,1,75,112,38,0,29
2040.42,1,0,70,109,17,0,15,2,0,61,91,17,0,26
2040.42,1,0,71,99,24,0,20,3,0,52,84,23,1,33
2040.42,1,0,72,93,21,0,17,1,0,53,84,21,0,20
2040.42,1,0,73,78,10,0,9,2,0,39,61,10,0,16
2040.42,1,0,74,69,9,0,6,0,0,39,60,9,1,26
2040.42,1,0,75,82,21,0,13,5,1,48,71,21,1,27
2040.42,1,0,76,58,7,0,5,4,0,35,46,7,0,21
2040.42,1,0,77,50,8,0,6,4,0,29,43,8,0,14
2040.42,1,0,78,44,9,0,7,1,0,27,37,8,0,16
2040.42,1,0,79,45,6,0,5,1,0,28,38,6,1,11
2040.42,1,0,80,28,2,0,2,4,0,14,25,2,0,8
2040.42,1,0,81,9,1,0,1,1,0,4,6,1,0,1
2040.42,1,0,82,23,2,0,1,1,0,12,19,1,0,7
2040.42,1,0,83,30,4,0,3,3,0,17,23,4,0,12
2040.42,1,0,84,16,1,0,1,0,0,8,13,1,0,5
2040.42,1,0,85,13,1,0,1,2,0,9,11,1,0,10
2040.42,1,0,86,10,1,0,1,2,0,5,7,1,0,4
2040.42,1,0,87,17,2,0,2,2,0,6,14,2,0,5
2040.42,1,0,88,11,0,0,0,1,0,9,10,0,0,5
2040.42,1,0,89,4,1,0,1,0,0,3,4,1,0,0
2040.42,1,0,90,4,1,0,0,0,0,0,2,0,0,0
2040.42,1,0,91,2,0,0,0,0,0,0,1,0,0,0
2040.42,1,0,92,4,0,0,0,0,0,1,3,0,0,2
2040.42,1,0,93,1,0,0,0,1,0,0,0,0,0,1
2040.42,1,0,94,6,1,0,1,0,0,3,6,1,0,0
2040.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2040.42,1,0,96,1,0,0,0,0,0,1,1,0,0,0
2040.42,1,0,97,0,0,0,0,1,0,0,0,0,0,1
2040.42,1,0,98,1,0,0,0,0,0,1,1,0,0,0
2040.42,1,0,99,2,0,0,0,0,0,1,1,0,0,1
2040.42,1,1,0,1007,14,8,2,13,5,240,240,5,6,146
2040.42,1,1,1,865,4,0,1,0,0,63,231,2,0,0
2040.42,1,1,2,1005,5,0,3,0,0,3,274,3,0,0
2040.42,1,1,3,1011,7,0,1,0,0,1,269,1,0,0
2040.42,1,1,4,1005,5,0,0,0,0,0,260,1,0,0
2040.42,1,1,5,864,5,0,4,0,0,4,229,5,0,0
2040.42,1,1,6,795,6,0,2,0,0,2,225,2,0,0
2040.42,1,1,7,873,9,0,6,1,0,6,224,7,0,0
2040.42,1,1,8,886,13,0,4,0,0,4,243,6,0,0
2040.42,1,1,9,841,12,0,4,0,0,4,247,7,0,0
2040.42,1,1,10,857,11,0,6,0,0,6,231,7,0,0
2040.42,1,1,11,858,6,0,1,0,0,1,251,3,0,0
2040.42,1,1,12,855,6,0,4,0,0,4,275,5,0,0
2040.42,1,1,13,878,7,0,3,1,0,5,232,4,1,3
2040.42,1,1,14,743,5,0,2,0,0,34,213,3,0,41
2040.42,1,1,15,760,11,1,2,0,0,78,249,4,0,63
2040.42,1,1,16,824,11,1,6,0,0,178,377,7,0,132
2040.42,1,1,17,699,12,2,5,1,1,229,407,6,2,187
2040.42,1,1,18,745,26,2,7,0,0,300,500,13,3,231
2040.42,1,1,19,705,18,3,10,2,2,321,505,15,4,265
2040.42,1,1,20,753,30,3,12,2,0,410,575,20,5,300
2040.42,1,1,21,691,33,4,20,0,0,392,547,25,5,300
2040.42,1,1,22,655,33,0,18,0,0,367,520,24,2,251
2040.42,1,1,23,705,47,0,25,1,0,378,550,35,4,271
2040.42,1,1,24,670,41,0,18,0,0,365,540,33,4,257
2040.42,1,1,25,622,53,0,32,0,0,358,485,44,3,250
2040.42,1,1,26,579,60,1,38,0,0,354,473,53,4,225
2040.42,1,1,27,640,69,0,37,1,1,362,514,49,4,228
2040.42,1,1,28,614,90,1,61,1,1,361,486,75,1,247
2040.42,1,1,29,602,105,1,65,0,0,349,487,89,3,203
2040.42,1,1,30,580,99,3,65,0,0,319,453,84,3,182
2040.42,1,1,31,556,101,0,58,1,1,333,462,82,2,238
2040.42,1,1,32,539,105,0,68,3,2,303,428,89,1,167
2040.42,1,1,33,528,111,0,80,2,1,315,438,101,3,170
2040.42,1,1,34,531,123,0,78,1,1,303,422,102,1,178
2040.42,1,1,35,541,134,0,95,1,1,349,459,120,4,179
2040.42,1,1,36,492,130,1,95,2,2,292,409,115,5,159
2040.42,1,1,37,490,118,0,82,1,1,293,401,101,3,156
2040.42,1,1,38,507,138,3,95,3,3,299,423,125,5,133
2040.42,1,1,39,453,119,0,87,0,0,275,381,106,6,130
2040.42,1,1,40,446,137,2,98,0,0,262,369,126,4,124
2040.42,1,1,41,451,129,0,97,2,2,273,389,120,1,134
2040.42,1,1,42,432,133,1,101,1,0,273,373,122,3,127
2040.42,1,1,43,452,145,0,104,1,1,286,392,133,9,129
2040.42,1,1,44,411,148,1,112,3,3,258,349,139,3,108
2040.42,1,1,45,384,113,2,76,2,2,239,330,97,4,107
2040.42,1,1,46,425,142,0,103,0,0,256,367,134,5,130
2040.42,1,1,47,379,126,1,99,3,3,235,320,121,1,97
2040.42,1,1,48,346,108,2,82,2,1,215,294,103,2,84
